"Data Source","World Development Indicators",

"Last Updated Date","2026-02-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"Paraguay","PRY","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","89.511089596902","90.2484908624824","90.2238980020213","85.7117297645459","87.0873224080951","86.872754804517","88.5548264442536","88.588018775056","86.4764218309953","88.003964841884","85.0153252355546","80.2833294801374","80.6579096155826","80.54652670934","78.7526451751538","78.3025810661123","76.4988745651729","76.9338511639575","77.4415256066902","77.9889344973606","81.9889015521546","85.4043160476071","82.0775780308615","79.2716133138454","75.6603915116289","77.2959765199091","67.9893733962876","60.3540982752573","69.0523665010298","68.3462999326252","71.3364706283187","74.0945305487689","77.0250493704667","72.4931883109045","75.4248276718345","76.0765340436859","72.2145815971989","72.9988122221785","74.6436328873809","73.3527372824513","66.3917118662363","66.211024174037","68.660607023347","68.9315950187331","70.1969766937958","70.9267109954109","73.6525428947478","75.7315037941618","73.1428816827888","73.3528345030428","77.5097077286244","73.9255569702323","75.4960947555492","75.5670657131132","73.6666754656465","74.1415224212666","75.5806917577174","77.3622682255108","76.1775031551867","74.7699606264131","77.312700709095","78.1184453813915","79.5920736420631","",
"West Bank and Gaza","PSE","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","116.730559561073","118.496405507494","121.234162365087","120.626097132826","118.130193224839","117.833395766998","115.117303412463","121.93221270325","123.283086787783","121.927923387097","127.205578849037","129.962736796925","130.834096815811","131.678043915608","125.978058656161","124.960114770521","119.046635335434","117.062246895701","114.391730284067","112.918500980356","114.364139331079","113.38639031233","111.384968907007","109.427703373016","110.880036371232","110.705343333236","112.147414642312","112.309348942515","120.338629307871","119.227472139579","116.205847816732","",
"Pacific island small states","PSS","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Post-demographic dividend","PST","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.0996926293168","94.1366847879594","94.3759471419046","96.2072294399956","97.3669869547544","100.125940676466","101.573155392104","101.086136301312","99.7269176195335","97.8666266135118","96.4323373113692","96.025432909564","95.7896445118834","95.5964667206509","96.6228805373979","105.737798997161","106.569439621674","106.687606088105","105.234403839055","105.713458323895","",
"Qatar","QAT","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.3743228588661","63.9052061157951","60.2923368599083","52.453554754792","56.8925818886712","46.7690807120215","34.8946570553476","34.0632832080201","35.1370523806821","31.9017545498056","30.524967102985","30.2564608769148","31.0467440695633","29.5427913645262","25.5901692871256","34.910080733512","30.518685430986","24.4503866042685","25.6570608492605","29.1196178437284","31.2480465271802","42.5175040638116","45.2508585473606","43.104366772908","39.2955771420865","41.9332115976523","47.9320762168558","38.5255338453896","32.3736165677135","","","",
"Romania","ROU","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.2050355519291","75.8881981941104","77.0019239700126","76.0433823456014","77.2552292650509","81.7149764801724","84.7712883198539","85.5122136775934","89.4249034660354","89.0007328612062","85.6739756482687","84.9606529950235","83.5114909881363","84.5587377082665","84.9220416341934","87.3594227745128","84.6742030781655","82.7464797831103","79.7705172392714","79.2226355930352","79.4826694544798","77.9884373376927","78.4553713877022","75.6553953713701","75.1959994319074","75.3261742427113","77.3951705897299","78.500778398268","80.4792134550871","79.8285768904045","80.0874008732378","79.2593081000466","79.8622748064456","78.6764087416912","81.01190478559","",
"Russian Federation","RUS","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.6825753322104","65.2705061082024","69.6542999068612","63.455130496961","51.3187795896896","65.2820826773949","69.8995006139992","71.1644573087109","71.5151932307251","75.8202512343576","76.2010371828966","68.1223498717199","61.278630475171","65.8214990002217","69.1020728498223","68.5837345974492","67.4092402814588","66.8133118212202","66.1647537271137","66.0759192685665","66.7286882174978","75.4230812585362","70.2129653935661","68.010446817713","69.4141555340849","71.8409222628542","71.7903327850184","70.4452179271466","71.7137314126665","71.0880065154524","68.0762976150015","69.7003785297281","71.4667080321871","67.5720413640539","64.86109417098","67.2178384505985","67.92278346918","",
"Rwanda","RWA","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","91.5965832074118","91.8032912389126","95.520016286719","98.90623125","92.3077042603556","95.0268756756553","99.0546979675751","97.593382071441","98.2113817200646","100.052994690192","96.680302955517","97.5258609541315","98.4141034683384","92.4180341154932","98.7099048791891","94.7886959387943","90.9972588151736","88.328922564787","92.4120914601348","89.6745397122823","95.8051673147705","98.6301377905262","94.819711667237","95.6466349871609","91.2262500823309","91.7955337538976","91.6953854043616","96.0265675306345","96.4912893601621","97.7231790012704","93.8049640938612","96.7170157651222","97.0605364875392","98.5814974086893","148.507945580447","107.261463558052","105.796900372769","104.062999394811","102.816670697524","104.534412059555","104.43933450007","101.876511921829","102.631976586631","100.588326537942","98.3174284045787","97.6934291815973","96.4295139911536","91.845393132451","93.7143011217348","95.0554683602241","95.2608484689409","93.4969643366069","93.2481621398913","91.277267080868","92.9363785012546","94.497423851052","92.7454554341996","88.7834808618517","91.245911072413","87.2960605850638","92.8014115485435","88.5539268530525","90.4471300978701","90.8224331537127","81.9371595527572","",
"South Asia","SAS","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","49.3508943913647","52.3011082621948","48.3676336887346","39.9696001488972","36.5263630916717","34.6184391018699","19.3361701071854","31.0010332462165","33.7554217933965","44.5421209004248","55.9931249564813","53.1055652793812","40.9351073566675","46.1155306585045","62.5331693741505","74.857491126806","77.8718468158593","85.1181713338187","89.6239364014657","88.5526795479402","84.1909239710879","84.8865052581463","75.3544066738551","78.0968786855583","73.9147711114661","74.0463687206932","71.7122651759082","70.0799150553258","68.036877031123","68.0932981944672","73.8742896178835","66.9994838722444","62.0389457435896","64.6700438512649","63.001848044083","58.6303363858447","53.2475576713186","47.6777564632251","48.065627056779","48.5155183994119","44.5838322462419","58.9658178988849","52.4839229837973","47.0469089253659","49.0431800489768","53.2114776497064","59.2756207687179","71.7910675059532","71.5184320012628","69.3312487318994","65.6882083896556","66.9231263076232","76.5976796442274","66.2299839429207","58.3381756544451","64.4823983760831","66.2234713558073","",
"Sudan","SDN","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","86.1040285568588","85.11038046031","84.1513513513514","87.4814027630181","89.0980554406289","89.4998015085351","86.7285741923003","87.5290334107558","88.8394385484423","86.4138038240323","87.3923150553808","91.1270080321285","90.1457321304649","86.5608959402706","90.0834240116068","90.0023818030249","88.1984907823097","91.6896446078431","93.5238902287986","95.1562456752194","97.8574141513439","94.8435082114511","95.5988455988456","95.8950201884253","99.4706189855617","96.6913187427441","89.0985117219239","90.5181918412349","89.4451616893307","90.9312669652728","90.2992690845557","87.0983175963989","87.5377481452506","88.2414160750628","87.8266131033588","90.7147527114161","95.7197020175073","91.0463786411118","91.4829459642226","92.3059034669155","78.8660474267992","70.0265889901949","68.0636490689118","67.3944073131657","63.0841786730579","64.9031654042026","65.7968655630103","59.6191276753913","62.5728875192321","75.6307574788078","68.5076284773323","66.4169087484999","86.9799633645046","87.4789809981002","92.2420387076535","91.4874157168665","90.6423938961583","88.9442174703732","96.7289178655397","94.5956525133659","93.9179844510194","96.1624363232159","97.3784118750695","98.0845841445283","97.6668418598273","",
"Senegal","SEN","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","85.5353358927179","85.7576499766734","87.6690356984489","87.453070838849","87.4744541822704","84.9955060931421","84.4115778957139","82.8932708315029","90.2993986561364","89.3402540350051","83.7979801953124","86.0247843950058","82.5630849201482","86.3614478723268","79.6149569268134","82.9626012598396","86.5852001691948","86.436573042644","91.5061621313212","91.2941169779178","96.9710800283277","93.959475989669","93.5629775060173","96.2807657033097","95.3951087894853","93.7297500118384","96.0894323015437","92.7076008543604","95.9990827997906","96.1387965456534","96.8354331665644","96.4791886673444","96.8519023196836","98.1376234647085","95.2798600473569","92.1449467307033","93.4462094394261","91.0005143303497","90.6328734394259","89.4661509804209","90.7785632371843","88.7490043480419","90.7955372315547","90.4588952750106","91.8222076918981","90.7170891789858","93.2152432597624","93.5441130201804","94.8424589623254","93.1220693973982","92.4084308770227","93.9694408154409","92.4024579059012","91.860933225792","89.0051487262608","86.9226399204465","85.6247799864509","84.0295392081692","83.2437155814328","82.3043218678449","83.0128008090984","81.7437764557107","87.3712610118232","83.254482163989","81.2801419198783","",
"Singapore","SGP","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","96.9546676555112","99.3420771564062","96.560313130115","93.0544677821289","92.4923279263481","89.2076685882826","87.0873554999404","85.8650624027019","83.5968288882779","79.196268671403","78.9787899920058","78.3416788121041","73.5470893607796","72.3777367347724","70.6836354567701","70.5558428693176","68.6037831424877","67.9860822346697","66.7930022794944","63.8019601536337","60.1478182886477","57.3118740115973","56.4653396583994","54.4300804035945","54.1482947683224","58.1462846403085","59.2528739848433","58.6432342835816","56.3187435315343","55.5598326496326","54.0948444014453","52.4903619427879","52.1551998228925","52.635282175503","51.138994663961","49.1199413803105","49.3755210742304","48.5400001614374","48.9460525848075","51.2864395480419","52.3593813770736","57.8548981388017","58.0228137800011","56.9494450613369","52.3170963776725","49.7450205196429","48.0130319090375","45.9020908141473","50.0641377578287","49.0328954706979","46.0294066825473","45.8524526571722","46.1639149552364","47.0776778566702","47.21541334094","47.3489889220324","46.7001489788529","45.3800788095589","44.5346517252585","45.9272477688541","44.349662113074","39.3589259011673","37.2321490023528","41.5882714798784","42.082992622322","",
"Solomon Islands","SLB","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","228.687246563702","228.950855894517","228.47635068519","228.689876200417","228.73792754513","228.882551240296","178.543426621703","138.688771610317","199.699321383616","180.093283023745","150.171429796777","157.839652720387","128.719374246122","140.294280030095","126.632801380034","113.892466748216","117.577023659287","112.611536643176","97.8877706951969","93.4297656136872","107.369337039744","122.09791892217","104.712933215007","83.5764171372885","88.9603348834569","98.5055505605535","96.7736592042463","93.1138374345711","95.1701866925184","94.5041435879412","96.0156502731827","86.5755930577464","88.2804527275834","92.3886823389885","94.3927928143684","93.015004174083","91.8599859151208","86.4081797308704","86.1258060060944","87.3432695816316","88.0336530736079","89.2812227514558","97.2699059535522","104.873329757519","108.104969853128","",
"Sierra Leone","SLE","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","86.657940624849","87.5730424620179","86.5771812080537","94.6159936658749","91.3479553118963","78.1325699185201","81.0200851360049","85.8287841974062","85.5987484872635","72.681197227339","74.5074291152108","87.9448329764628","89.604002271821","88.5108614931102","79.1414037484057","83.1758453183418","99.1432280398096","97.6319455192695","96.7965098161421","96.6846116944726","89.0749221469134","99.6013745704467","85.3930020283976","81.0386258454966","79.7755452492507","85.4275676551424","86.304962088102","86.8381641148969","92.9459261287843","96.5883644548144","87.4726249114287","102.280576097519","103.669979770766","104.303951280364","101.896555496054","105.738243808085","120.163916434641","109.037975383228","109.777988085029","106.962812589767","102.378876209727","100.485959027829","75.2376772526274","79.3678725920983","82.1109243177964","85.9052307479346","69.0172506324961","85.7202669368265","83.3828799299774","101.808508268174","95.2458452304261","97.4730823213265","92.1449186007568","87.1299400252016","99.2825513220674","102.147732437752","95.4909517412251","96.9486861701171","96.6163888958687","93.6543782658084","85.5583614408721","",
"El Salvador","SLV","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","87.2442236704188","88.5403218865651","88.2483097725876","90.2154878173538","89.4949494949495","86.4668290788405","86.3892354905069","84.8669008957681","84.7440304509402","85.7876917905251","83.0477844804055","81.6534058767242","75.8923601836948","83.1890465351219","82.0847455880157","85.809577773942","92.6649544591555","92.4715162213247","93.3656296160923","94.821947195107","96.7171789599567","91.1266281676476","94.7485600090833","93.6825899548436","95.1251645818997","98.8087508200271","97.846398970486","97.5764420654883","95.8250529784039","94.9450815325813","95.3075299000596","97.6449177963641","96.4302162127361","93.4480622844802","94.8962021843468","97.3864879968674","98.1580844199767","97.8282409417047","97.9609128802785","99.8291021991421","100.578037828276","101.500760317727","105.68695166576","107.012107151375","104.114166764196","102.972313409859","103.5231598844","102.796950362735","103.982045349544","102.601459625281","101.570979732267","99.9343982559113","99.5681205035071","99.3933710851106","97.7853617815316","100.194332614133","100.927206906691","99.3625376998894","98.2358035726418","98.7940605616407","",
"San Marino","SMR","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.3724474581456","58.2405526859875","57.1736073447347","55.6837743975383","55.2458266004295","57.8949105156745","51.6066629394721","52.5854116360974","52.4149286086374","","",
"Somalia, Fed. Rep.","SOM","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","94.7633405237752","97.4506868055836","105.041930167366","100.498701677704","104.476931660103","92.297089409792","96.1651453437772","96.5796115440929","94.453125","95.3088872248001","86.6702622198725","90.3556487068685","84.9346863716698","103.37484689894","78.1206714322302","86.2883932900704","77.7504426913689","117.530537674419","101.651377712538","128.425133800779","113.107658750937","115.959373812115","112.778641530693","126.377043513906","122.426231127817","83.2431079482186","98.6880028034787","90.4013339759917","92.2798897333617","98.8622210676832","99.997751190552","","","","","","","","","","","","","","","","","","","","","","133.732812928118","131.73570126543","129.964847669525","129.588113363484","129.244009776797","128.757539962522","129.289978407215","128.084565619224","132.382939267501","128.809448486766","131.745565029893","135.63606497536","141.154842483496","",
"Serbia","SRB","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.7004421256709","93.0264688423502","93.3535194852843","95.8026975471278","96.537453861126","95.5595243497408","99.7162807881719","98.5452054132544","95.7881221529368","98.4676372959721","94.989953636114","95.8668047633609","95.3189389809466","95.0610318737177","94.2580021085845","94.40822211393","94.1522672322735","94.4171546367226","90.7541545359509","91.2573166440913","88.2435917455689","86.6164269127547","86.7571381700022","85.7240339427024","84.7286896828694","84.0167920058119","82.716405840368","84.0527524769378","79.726751530706","79.5310499915231","",
"Sub-Saharan Africa (excluding high income)","SSA","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.3099630042477","61.9248193214396","57.7572414512013","51.5727046612723","78.8461033786818","119.912388522836","79.8567741480268","86.4978940207942","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Small states","SST","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Suriname","SUR","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.4979184013322","46.9420667410991","51.0414518457414","49.9059973679263","49.2537313432836","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.8546119890589","76.5032125056843","80.2600294544013","83.9188371998313","77.3279491655641","76.5431077341466","78.5162182926806","74.8379780111475","75.8910598150482","74.7392093194776","74.5134067494594","75.9570053421817","75.5273762934825","73.9422327728264","73.9381333367423","72.869030519118","73.1652914884472","70.8241810777283","72.7626082052294","79.1193637369403","75.5679966811163","73.3785797542475","73.6763285969664","73.0319430825298","73.0964822112188","72.2605954015777","73.5947357936853","75.1838945616645","74.6778781404121","75.9725250859134","78.7106765444823","77.7693785439696","82.6129744902947","78.6761416248696","80.1200821580812","",
"Slovenia","SVN","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.2622430390727","66.0568997079155","67.5022754720164","71.1832296906508","68.7808668920798","76.9817777212988","76.2340731995998","74.979301195622","74.4846428426152","75.1874376728701","74.6437257899884","74.1650986714596","73.2961551831486","73.4821425228889","72.4107916153387","71.9460248305042","69.4736796696154","68.0360761165219","68.9699770976958","74.8110351925403","76.3647846934122","76.8974585623763","77.7048169263857","75.4666699147952","73.4215468434049","72.4214031779744","72.5173658513057","70.6878383862346","69.9153773879468","70.4956349153117","70.8157366553998","72.5909167705651","73.4430688293452","70.7731199658867","72.2891820031309","",
"Sweden","SWE","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","70.8780896329249","70.2936836345892","70.6309758273891","70.7943791197842","68.8530076584905","69.3309918391247","70.3513369471524","70.6028897370481","71.5054774236193","71.4011733747604","70.595508157648","71.4077683592849","71.927899863929","71.4655536367744","72.4478665549584","71.5555092058306","73.6802739491357","76.5859406757471","76.7203081501499","76.3880523418163","76.0159812955417","77.3318793518924","77.9729941410197","75.7381833031967","73.5482877228152","73.6325750323696","73.6852153964927","73.9896099039537","73.2463616155411","72.2432250419819","72.8489377583405","75.3371295724713","76.8687314020409","78.3041850089844","76.3043155495562","73.5424165765944","74.0573925817264","73.5500783912964","72.9712699213894","73.2683646528964","72.7501323286733","72.4662485867045","73.1572654044073","73.4101080546826","72.1351768904729","72.2273751702608","70.6786433612328","70.020726812162","70.819102012369","74.5797628556","72.9155227883094","72.3251917706057","73.6371508083646","74.2683265282094","74.0410266657181","72.9594822516814","73.2277423903336","73.1418495801416","73.1909857954551","71.6965767591472","71.4790872666375","70.8701566699152","71.5658184637788","71.9653007469901","71.9072397236107","",
"Eswatini","SWZ","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.454723157695","81.3510916859818","81.322836281001","81.4268598409148","82.8707536607507","83.8994993348517","80.8859909950671","81.517403537269","80.9176599941899","81.4882392332148","81.8948146230246","84.9967388941228","",
"Sint Maarten (Dutch part)","SXM","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","77.0798287722753","63.9902676399027","57.9690652320108","73.0859908177193","71.7954325918196","81.1512529456234","88.984294033437","85.8708575193914","73.4119494739452","70.7907934910394","68.748131537524","67.4302645630269","66.7261215132709","69.4961871056477","77.709415229285","79.6740867640325","80.7370673663458","79.812603695903","74.516808321162","75.314587846667","68.9985834207942","77.5796250657134","79.5954212496208","73.0185622997845","76.4789175232786","79.359759133709","72.1186855892098","76.4256161122399","74.3438693050968","73.2203011925414","81.0826344092903","72.0165807119464","84.9291148099348","83.1519059264018","78.428074149036","79.3688991296324","78.3972840000818","68.589801301521","85.937547005298","80.4262411001367","85.0309346329573","85.0879142778138","89.631740160921","86.6097151086288","99.0686330437333","106.775356339457","91.5109812004133","93.4361835101993","100.863222046468","",
"Syrian Arab Republic","SYR","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","92.8569334970982","90.3002177615273","83.34753827128","88.85661107461","90.5547829149632","89.1535727149189","92.6257774616737","90.3730733007894","88.5860606111687","88.1152473228837","90.2352941176471","90.4904530138525","87.9605548331166","85.5288510293074","90.041022404544","87.1097732679516","82.8432760364004","86.517602635768","88.5485813084689","90.2293836916919","89.1905597815487","93.7820210711951","87.0093620980404","89.5307745835096","87.5779777547716","89.4382697506759","88.5253119590125","95.0897331495866","95.2511999656001","83.8471554678973","83.0666199576638","89.6974618376963","88.2014369130587","87.0652922623292","82.3717005103724","79.6623319760059","82.6573371913435","80.5297698804537","79.8152683808088","80.9094704868318","75.797763267129","73.2502197107211","71.8161687090945","73.8872033387856","75.5495934535805","75.0312326162776","74.6625355362939","78.796321130145","82.4079475176262","83.9093031513009","79.2176938787102","90.3264959787501","107.151414850759","114.692938888784","131.996573874551","109.540454476185","115.871279644859","113.400699245664","111.794718335108","108.590670073298","103.677902072986","87.3140664712026","117.523234780664","","","",
"Turks and Caicos Islands","TCA","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","80.9826869176584","81.0281013529042","85.4446343879506","82.5847817050715","84.4773029077401","84.1905344149701","81.2717597891285","77.89010118865","78.2367818395357","76.8423051389549","79.0657244664495","78.220987244735","78.9074767226897","82.8264275308615","79.826248644551","82.2927979527158","84.8386304943608","86.8670542056363","86.9757767686393","","","","98.9993088577385","99.5037838441028","101.204827028168","109.239244252574","111.054769998572","107.976636875396","103.340094902512","104.893655131433","107.673099484875","101.630095858298","102.268065801365","102.601781587659","102.114096472926","98.3001035529781","90.8395854879423","92.9304077214569","95.8801329083379","100.180125626457","94.5170769303325","94.7399560381516","140.814753626897","81.4781716390932","75.4670028940892","69.2829517730637","69.8260029328955","69.7991795691101","70.3781161056541","79.3872664736475","73.0000140764141","67.2487985579556","62.6623192926938","67.325185807224","65.0539578991155","69.8022992849179","80.3834532094431","78.3821779590312","73.1226143289675","72.4498176921984","75.2816786456854","71.431252670076","66.5461677114895","69.3514148918737","61.5289037525207","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Togo","TGO","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","97.5308641978048","86.7187500007068","82.5287356319321","85.3107344626063","86.6666666667495","86.9782971618537","85.0574712644614","86.8385345990853","87.6678876683293","87.2146118718862","85.066371681779","65.4169854631536","89.4777864381744","82.9053558329529","79.7985781991857","80.6673728812372","76.7387218044813","78.439597315293","84.9999999999323","87.7641824249072","86.2080536911396","85.7233906947172","81.2846715328301","83.3968426783269","85.2690463504986","89.444309633629","92.330861909189","71.1381877399416","71.4849741525915","71.0802852231941","99.9274259346821","72.6581246333621","72.3639288940502","82.1506770121169","82.0558239775915","88.6289496443271","87.0300171064385","78.9972129963258","81.0545333595565","78.0642151346315","76.8350397669832","75.1582062267256","85.9775947621519","92.4936452787963","93.7453775605745","94.5686589630813","95.9959886034549","95.5061667415376","94.8387225537967","92.0383672742824","91.8108825101795","90.2608889026865","90.5218629709283","92.8247977657507","90.7686400904203","89.7776404951089","89.9250757797091","89.1149040754446","88.6043351193478","87.0583903128858","","","",
"Thailand","THA","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","76.3882228218911","75.3113414491574","76.7577418675931","77.0313437077048","75.5199067982167","73.2917855403004","69.1670910209904","72.9800489935206","74.0158934945803","72.2101344698442","81.2537316189068","79.8559319431032","80.0570258910884","76.8446657072823","77.4426917177636","79.980880869505","79.5595946049016","78.0143727947798","75.6997114025879","77.0846323999839","77.7406789765854","78.0455458541176","76.661330510493","77.9745462584255","76.8201630782585","75.7489808187873","74.144186696459","71.4115492726837","66.7851864347515","65.0170257443911","65.9631481989335","64.1971785362753","64.6681595490452","62.9607044866346","63.1831698332109","62.5515279492149","63.2932020064657","65.0845061153088","64.7396083804649","66.757665100987","67.7097017251106","69.4772928948002","68.8298693595961","68.5568192629038","68.9885454745724","69.4935038310908","67.9534211900897","66.4743489666109","67.9813461085375","69.0458321008479","67.9763456171249","69.1027235921127","69.6213797433137","68.9157345190822","69.5125750700815","68.4658543542101","66.8746376454499","65.2292670303907","65.0624799101808","65.9431598016576","70.8424873785948","70.474855983029","72.2839807142331","74.0979114734954","74.8982748497242","",
"Tajikistan","TJK","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.619409951065","40.0841584158416","71.3928366762178","68.0285343709468","70.6603241991509","91.1532624597679","89.1082527881041","83.5131527396877","90.6856892113269","93.4505436553788","91.8531293317092","95.5166766656397","103.144339910637","97.0798697403376","121.380931554778","120.893996724459","116.468962842669","122.266474009495","124.434091203847","127.724116571865","129.915379302463","117.208922947675","82.7934904997862","91.4570644803916","91.8259374277365","87.6359429883815","87.3962517918134","89.1652165420215","91.2531424280469","97.7706362321747","100.242577694902","","",
"Turkmenistan","TKM","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","72","70.3703703703704","75","73.3333333333333","66.1016949152542","","43.5129740518962","","","","91.8795274527453","95.5178027867095","91.2163500373971","54.9949320313996","67.0031479683816","58.6230282935455","70.8442774177258","76.0492319154701","61.2362045798108","43.9745808800396","45.9268218518518","44.3310384071154","21.6927715193279","12.1732054628508","14.4249602112465","21.0189695463889","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
